 9.92926021e+00 -1.74218296e-01 -1.50171788e+00 -2.51627060e-01 1.43291954e+04 1.38256504e+01
 -1.15074039e+01 -6.17033139e-01 9.54463400e-01 8.07625404e-02 -2.80441800e+04 1.35424661e+01
 -9.30858605e+00 -2.79140784e-01 1.13394118e+00 -3.90984971e-01 2.95442804e+04 1.35610449e+01
 -6.38397265e+00 4.75577168e-01 -1.72499133e+00 1.10340864e-01 -1.19211834e+04 1.36262464e+01
 -7.10673414e+00 -4.51530732e-01 -2.42068303e-01 -2.32137639e-02 -4.05437085e+03 1.35947934e+01
 -1.73883971e+01 -3.11489054e-01 6.40356101e-01 3.26245717e-01 2.82770643e+04 1.34661870e+01
 -2.87555995e+01 4.00504940e-02 -1.12627091e+00 1.21794726e-01 1.54273242e+02 1.33108833e+01
 8.25851996e+00 -2.22128934e-01 -2.45989035e+00 2.18272989e-01 -1.91034305e+04 1.38093687e+01
 3.05062968e+00 4.62713234e-01 -4.06940263e-01 -1.62886181e-01 -3.69342344e+04 1.37276605e+01
 2.71067578e+01 2.56393109e-01 -7.99865376e-01 -6.18987323e-01 1.15209055e+04 1.41045936e+01
 -9.61082631e+00 1.50260425e-01 -1.11368516e+00 4.68217669e-02 3.26374478e+04 1.35740713e+01
 6.76058991e+00 -8.23772563e-01 -1.37411120e+00 2.16998590e-01 4.94452913e+03 1.38037142e+01
 2.46230157e+01 -6.76084531e-01 1.58927009e-01 -3.40686124e-01 -7.53178545e+03 1.40290281e+01
 -1.39183345e+01 -1.78543135e-01 -8.76528296e-01 -2.10082839e-01 1.56426759e+04 1.35139996e+01
 2.59391438e+01 -4.25723103e-01 2.14064079e-01 -3.44965914e-02 -1.08213017e+04 1.40414646e+01
 -1.24679661e+00 -5.48110729e-01 -1.09258725e+00 -6.52351334e-02 9.66391578e+03 1.36941777e+01
 9.67147703e+00 -3.63974771e-01 1.40062772e+00 5.15504727e-02 1.42939672e+04 1.38163184e+01
 1.46423389e+01 -1.78945324e-02 9.68819284e-01 -1.30886844e-01 -1.25388366e+03 1.39200371e+01
 2.48261352e+00 1.66967604e-01 9.88382010e-02 -1.11925826e-04 1.55869363e+04 1.37558168e+01
 -2.99015763e+01 -4.37817256e-01 -1.59165358e+00 -2.40243564e-01 4.96791403e+02 1.32944568e+01
 8.61291018e+00 -1.80462446e-01 -5.07968387e-02 7.96876008e-03 8.89491061e+03 1.38105980e+01
 -2.20305411e+01 5.07261551e-01 -2.37750094e-02 9.34302490e-02 -3.30848970e+04 1.34140495e+01
 2.15072554e+00 3.08743906e-01 -1.11331146e+00 -1.57132582e-01 -2.02751295e+04 1.37285455e+01
 3.24422226e+00 5.77255210e-02 -4.88204877e-01 -3.93455850e-01 -2.65068011e+04 1.37351849e+01
 -2.16154050e+01 5.09289534e-01 -1.51733852e+00 -1.49598514e-01 -3.63737303e+04 1.33911984e+01
 4.21161952e+00 -8.68979355e-02 3.48666482e-01 -3.54745839e-01 -8.21200250e+03 1.37606070e+01
 3.02247091e+01 -1.04460434e-01 -1.69524005e+00 -1.31600498e-01 -2.48004177e+04 1.41143250e+01
 1.12230913e+01 3.94561613e-01 1.11306696e+00 -1.76710597e-01 -1.32429211e+04 1.38412824e+01
 -5.89919026e+00 -2.97834033e-01 1.16736254e+00 -9.36697199e-01 6.69515861e+03 1.35904440e+01
 -2.14278577e+01 9.09794252e-01 -1.03085964e+00 -1.47142284e-01 1.84699561e+04 1.34218528e+01
 1.61212178e+01 1.24222621e+00 1.56339385e+00 -4.29912596e-01 2.20807282e+04 1.39166958e+01
 1.11848582e+01 -2.56333421e-01 1.13770971e+00 2.66857082e-03 1.96669103e+04 1.38475102e+01
 2.91041253e+00 5.70146795e-01 -1.14213612e+00 -6.01062527e-01 -3.09182587e+03 1.37446452e+01
 1.62901125e+01 1.90044697e-01 -2.81522631e+00 -6.59434020e-01 -4.82210901e+04 1.39034752e+01
 -9.58360596e-02 -3.55191350e-01 4.71349718e-02 -1.99416921e-02 3.72608158e+04 1.37052256e+01
 1.35352102e+01 4.46511906e-01 1.23556893e+00 1.82904703e-01 -3.24784527e+04 1.38858044e+01
 -3.77120675e+00 5.75349806e-01 1.06977982e+00 -5.20471595e-01 2.29299868e+04 1.36644666e+01
 -2.73169045e+00 -2.26499602e-01 -2.57268535e+00 -5.29921526e-01 3.18479565e+03 1.36760295e+01
 -1.63311055e+01 4.99528263e-01 -1.13589546e+00 -1.61461648e-01 2.38086112e+02 1.34931463e+01
 1.79940268e+01 -2.84881447e-01 1.10269019e-01 -9.49430471e-01 1.90381416e+04 1.39536065e+01
 3.97508132e+00 -8.54329892e-01 -1.38249944e+00 6.25699578e-01 -2.91668916e+04 1.37506071e+01
 -1.39820718e+01 4.26925291e-01 -1.46894474e+00 8.34077558e-01 -3.38794575e+04 1.35170644e+01
 1.55580073e+01 -4.53922618e-01 -6.72294261e-01 -4.31319465e-01 2.61287165e+04 1.39281547e+01
 -2.09701251e+01 -9.10097891e-01 8.31422397e-01 3.39324485e-01 8.19026652e+03 1.34097225e+01
 -2.14038755e+01 1.91182044e-01 2.33155291e+00 9.48811104e-02 6.20853326e+03 1.33861531e+01
 -8.38090687e+00 -2.04190874e-02 5.63182321e-02 -2.44344968e-02 -4.24303731e+04 1.35834811e+01
 -8.47427580e+00 8.51678636e-02 -5.83395423e-01 5.95543743e-02 -2.77811371e+04 1.35614993e+01
 -1.80070806e+01 -8.06079136e-01 -2.81074390e-01 1.22475329e-01 -5.83256431e+03 1.34625475e+01
 -1.07674381e+01 4.38048499e-01 -1.29557587e-01 8.56263751e-01 1.80973143e+04 1.35619568e+01
 1.83689321e+01 -1.97667147e-01 -3.70900427e-01 -3.21856619e-01 -2.33691646e+04 1.39630710e+01
 -1.93257776e+01 -3.15533757e-01 1.54950373e-01 1.08846772e-01 -8.81850859e+03 1.34277480e+01
 6.44566436e+00 7.62359708e-01 1.51824212e+00 6.26393833e-02 -2.31986421e+04 1.37865728e+01
 -7.24898583e+00 -6.04803911e-01 1.62521409e+00 3.42725220e-01 -1.99276163e+04 1.35904714e+01
 -2.17901703e+01 -1.47678758e-01 -6.21482934e-01 2.26464167e-01 1.41784032e+04 1.34088725e+01
 1.03008051e+01 5.27597282e-01 -1.22500764e+00 -3.53004826e-01 8.00510162e+03 1.38557033e+01
 3.66924717e+00 2.19147960e-01 -5.37186048e-02 8.76353437e-02 -4.23262872e+04 1.37404345e+01
 1.34123696e+01 1.93456795e-01 8.49335557e-01 8.59443271e-01 -4.56930519e+03 1.38706803e+01
 3.91578876e+01 1.53763829e-01 -9.60191011e-01 8.87817367e-02 -4.40068720e+04 1.42205249e+01
 3.88867565e+01 -1.92877938e-01 6.83877649e-01 -8.06483288e-01 -3.09509050e+04 1.42129862e+01
 -2.65253113e-01 -3.32307218e-01 -4.50465647e-01 -4.67065522e-02 4.16662402e+04 1.37119729e+01
 1.09376936e+01 4.02833435e-02 -5.20489533e-01 -2.30836141e-01 -2.40498768e+04 1.38273754e+01
 9.45132404e+00 1.62126312e-02 -1.11054458e+00 4.17102470e-01 1.77576965e+03 1.38399599e+01
 1.02637176e+01 2.63889000e-01 1.66254292e-01 4.39780635e-01 1.34068967e+04 1.38411461e+01
 1.00773571e+01 -1.33470237e-01 1.55680156e+00 -6.12302574e-01 2.19871001e+04 1.38547505e+01
 -1.06966080e+01 2.73481188e-01 3.57034933e-02 1.08004748e-03 3.14534700e+04 1.35615115e+01
 1.36855889e+01 1.10280341e-01 -7.00973540e-01 -5.88258296e-01 2.73637171e+04 1.38784923e+01
 -2.02626575e+01 1.78335913e-01 1.67658940e+00 -2.96119173e-01 -4.72249137e+03 1.34260069e+01
 3.14984897e+00 6.62609729e-01 5.80289953e-01 3.90219942e-01 2.19995694e+04 1.37355192e+01
 1.18771968e+01 7.62430428e-01 1.48274768e+00 4.93383505e-01 -1.78704818e+03 1.38601950e+01
 -3.61399407e+01 3.73730867e-01 -1.49486413e+00 -3.89655141e-01 -3.65699836e+04 1.32025779e+01
 1.89971900e+01 -4.53474992e-01 -7.35966508e-02 3.58474756e-01 -4.24973378e+03 1.39506703e+01
 1.24621164e+01 6.91576431e-01 9.39077371e-01 1.32741150e-01 -3.47608662e+03 1.38797780e+01
 -3.32211476e+01 6.67459000e-02 -2.28162770e+00 -2.96748654e-01 -5.36057896e+03 1.32114267e+01
 -7.50285087e+00 -6.65295923e-01 8.21149401e-01 1.55294568e-01 1.00026962e+04 1.35696134e+01
 4.63456187e+00 7.85596593e-01 -6.56010873e-02 -2.29601619e-01 3.82368868e+04 1.37476200e+01
 1.15483818e+01 2.14937641e-01 -1.06188484e+00 2.81902133e-01 2.25673921e+04 1.38572524e+01
 2.36267750e+01 -2.84608303e-01 1.57582837e+00 -3.49789294e-01 -3.66557001e+04 1.40216200e+01
 -1.90554365e+01 -7.37331998e-01 -1.01659618e-01 -7.10007748e-01 3.49619537e+03 1.34411663e+01
 -8.77658655e-01 1.07822344e+00 1.30538877e+00 -1.96838444e-01 1.42981500e+03 1.36870820e+01
 5.67908386e+00 5.49219973e-01 1.53750549e+00 -5.90601103e-01 -1.59169856e+04 1.37968728e+01
 1.47797137e+01 -6.78293994e-01 1.09323987e+00 1.17105449e-01 -2.35274859e+04 1.38808226e+01
 -1.94352804e+01 -5.07008979e-01 9.60774687e-01 5.54647082e-02 -3.37724102e+04 1.34293974e+01
 1.90222870e+01 6.72463690e-01 -1.18856112e+00 4.27138871e-01 -2.43751247e+03 1.39494612e+01
 7.67455336e+00 5.11101831e-01 -8.96016356e-01 -2.99970758e-01 4.11729477e+03 1.38062582e+01
 -1.92841258e+01 6.67971103e-02 -4.10327481e-02 1.22913656e-01 2.28482827e+03 1.34461631e+01
 -1.99227733e+01 -7.17081087e-01 3.64214790e-01 -1.26017731e-01 5.86329977e+03 1.34366455e+01
 -1.42680669e+01 -3.44332806e-01 2.07454253e+00 -2.35406967e-01 -2.76504379e+04 1.35119441e+01
 1.40700197e+01 3.51500473e-01 4.57193321e-01 -4.16997388e-03 3.10453119e+04 1.38919931e+01
 -8.18466508e+00 -2.75877746e-01 -9.93167002e-01 -1.32494461e-01 3.44716733e+03 1.36025301e+01
 -9.05498203e+00 -6.43004849e-01 1.41330439e+00 4.31068421e-02 -1.86216144e+04 1.35998043e+01
 1.23738249e+01 -2.17002417e-01 -1.29336186e+00 -3.82636467e-01 2.00582406e+04 1.38923034e+01
 -3.98854894e+00 -1.96593531e-01 -1.35881953e+00 -3.77079480e-01 -3.95904815e+04 1.36390220e+01
 3.47151322e+01 1.82763315e-01 -1.23507951e+00 4.81263959e-01 -3.40859490e+04 1.41780422e+01
 -1.37697100e+01 3.51799126e-02 -7.09879767e-01 -8.43908309e-02 -2.58456333e+04 1.35128382e+01
 1.29518723e+01 -2.27598566e-02 -5.71939575e-01 2.05507042e-01 4.64416715e+04 1.38697705e+01
 -2.66873959e+01 -5.62025020e-01 1.07683545e+00 8.43197167e-02 -1.41928115e+04 1.33471837e+01
 1.92213833e+01 -1.39673608e-01 -7.43385091e-01 1.98961922e-01 3.29462454e+03 1.39461819e+01
 1.51920749e+01 -1.21195172e+00 -9.97218128e-01 -4.15304584e-01 1.14104263e+04 1.39180801e+01
 -3.66562043e+01 4.52278474e-02 8.55548317e-02 -1.19033015e+00 2.55162230e+04 1.32078684e+01
 5.96677498e+00 1.00197061e+00 -5.66699688e-01 3.70534058e-01 -2.34887147e+04 1.38013214e+01
 1.26131146e+01 -1.37146947e-01 -2.77930220e+00 -9.11715728e-01 -3.15872528e+04 1.38622303e+01
 1.17936189e+01 5.06188469e-01 -4.11207330e-01 -1.23378249e-01 1.16831058e+04 1.38366926e+01
 1.76094983e+00 1.36276681e-01 3.28499766e-02 1.63640944e-01 -1.63197426e+04 1.37302639e+01
 -1.31970501e+01 2.79868930e-01 3.24933480e-01 -2.52572943e-01 2.90516937e+04 1.35355720e+01
 1.25432740e+01 1.29694093e-01 8.61405291e-01 -1.15601648e-01 2.08138401e+04 1.38532979e+01
 -1.79665900e+01 1.71438832e-01 2.92301831e-01 -1.18596078e-02 3.45513138e+04 1.34497495e+01
 -2.77547359e+01 -7.06278548e-01 -8.24721492e-01 -2.94011625e-01 3.36319952e+04 1.33041129e+01
 -8.92118654e+00 -6.51193619e-01 -2.28020581e+00 -3.66361535e-01 -7.72040685e+03 1.35648900e+01
 -2.10521660e+01 -7.77174213e-01 1.14934395e+00 6.42268257e-01 -1.25730315e+04 1.34110401e+01
 4.55856490e+00 8.77931256e-01 -6.44669386e-01 9.39673996e-02 1.56882089e+04 1.37586408e+01
 1.18501130e+01 1.18992913e-01 -3.53146779e-01 -4.35668422e-02 2.21642110e+03 1.38535556e+01
 -4.34767384e+00 2.52919851e-01 -3.08487646e+00 1.93299452e-01 3.28247691e+04 1.36469828e+01
 -1.10023950e+01 -4.11226331e-01 9.27078594e-01 -4.89798439e-01 1.66700620e+04 1.35258547e+01
 2.70124855e+01 -3.56738095e-01 -1.37158016e+00 3.43002448e-01 -7.22147488e+03 1.40662083e+01
 1.34757386e+01 6.20488701e-02 -7.66820929e-01 7.81793140e-01 2.13416788e+04 1.38797600e+01
 -1.36072933e+01 -2.80409759e-01 1.07558048e+00 -3.93607200e-01 -2.47027860e+04 1.34973741e+01
 -2.57047307e+01 -1.47140409e-01 1.06743728e+00 1.52558114e-02 -1.29535185e+04 1.33497546e+01
 5.41422403e+00 1.62412457e-01 -1.22610231e+00 7.52667240e-01 -1.62458268e+04 1.37752917e+01
 -2.28780436e+01 -5.95044677e-02 5.63095746e-01 2.46302495e-01 -6.93321182e+03 1.33783309e+01
 2.90596037e+01 7.53850675e-02 3.64526341e-01 1.77427977e-01 1.64280378e+04 1.40991967e+01
 -8.13713162e+00 -8.30804059e-01 1.54860767e+00 -1.16868567e-01 1.63707132e+03 1.35940076e+01
 -1.05329523e+01 4.93841278e-01 -5.12697869e-02 5.27131693e-01 3.28572502e+04 1.35450870e+01
 -1.45797689e+01 -2.04726449e-01 6.78180619e-01 2.35402939e-01 -7.92284663e+03 1.35241984e+01
 -4.99452571e-01 -8.92965086e-01 -3.04076478e-01 -6.87909725e-01 -2.76425079e+04 1.36837282e+01
 1.66269054e+01 -1.53802317e-01 1.77764014e+00 -2.67179632e-01 6.39199003e+01 1.39133117e+01
 7.04375967e+00 7.16808364e-01 -3.50014621e-01 1.41898101e-02 -9.22247518e+03 1.37819134e+01
 2.54747267e+00 -3.59005131e-01 1.26623046e+00 -1.25032188e+00 1.19482451e+04 1.37363449e+01
 1.08882258e+00 -4.24466355e-01 -1.34126051e+00 2.33390028e-01 5.85370318e+03 1.36868066e+01
 2.92165937e+01 7.73649014e-01 2.37384615e+00 -1.00956880e+00 1.12026886e+04 1.40940189e+01
 -6.88463084e+00 5.32790311e-01 8.92725292e-01 -7.28266185e-01 -1.89778476e+04 1.36041679e+01
 -2.40459248e-01 -3.34464287e-01 1.79922228e+00 5.55160794e-01 -1.77303733e+04 1.37007089e+01
 -1.12536759e+01 -3.91430717e-01 -1.21375845e+00 6.96675467e-01 2.02013849e+04 1.35500764e+01
 -9.69653770e+00 -6.44874574e-01 -8.93635731e-01 2.02285714e-01 -1.37473559e+04 1.35602711e+01
 1.22916508e+01 1.03074011e+00 -1.38470249e+00 -4.56640489e-01 2.10749042e+04 1.38499086e+01
 -1.90870825e+00 2.32833334e-01 9.44236257e-01 -3.62380402e-01 -1.19538649e+04 1.36944350e+01
 -1.39403568e+01 9.43832652e-01 7.28187515e-01 1.58663286e-01 -8.65994039e+03 1.34918157e+01
 -1.82775478e+01 1.16339829e+00 -9.67411655e-01 8.59386503e-01 1.99878245e+04 1.34598711e+01
 1.21382489e+01 -1.68569390e-04 -7.37304488e-01 -4.97689687e-01 7.09219864e+03 1.38638871e+01
 1.00526179e+01 1.35154595e-01 -2.18479839e-01 1.53939354e-01 3.99484678e+04 1.38164018e+01
 1.15092955e-01 5.22524279e-01 -4.49180012e-01 -3.80669632e-01 -3.49190967e+03 1.36928471e+01
 4.52624931e+00 9.99213652e-01 6.94574514e-01 -1.85543127e-01 1.97624110e+04 1.37613832e+01
 7.02295149e+00 -2.90127915e-01 3.29221243e-01 -5.36619334e-01 2.21201448e+04 1.38178737e+01
 7.32903616e+00 -5.02199212e-01 -2.54713389e-01 -4.97790476e-01 -2.67572425e+04 1.37943705e+01
 -7.90213901e+00 4.05460193e-01 1.50934342e+00 2.81687932e-01 -2.51433924e+04 1.35769581e+01
 2.40336530e+00 5.00414220e-01 2.99058165e-01 7.61574766e-02 -1.64809449e+04 1.37332136e+01
 4.29527403e+00 -8.56533549e-02 4.70241446e-01 3.52672149e-01 7.98912605e+03 1.37623758e+01
 8.29084837e+00 -8.66591156e-02 5.23186730e-01 -1.58531166e-01 -2.12897487e+04 1.37996589e+01
 -8.74424206e+00 1.51901290e-01 3.27855621e-01 -1.64774382e-01 3.87981996e+04 1.35785168e+01
 -1.52634977e+01 -3.15739968e-01 1.28238389e+00 4.93031124e-01 3.51094423e+04 1.34822756e+01
 -9.18032752e+00 -3.63944854e-01 -3.48760098e-02 -5.31862021e-01 -9.60144233e+03 1.35675303e+01
 1.16115458e+00 2.87272535e-01 5.95241725e-01 -7.31970391e-01 1.75553539e+03 1.37223664e+01
 4.12109320e+00 7.40217591e-01 -1.13251636e+00 -3.56802028e-01 1.54900601e+04 1.37450984e+01
 -1.81793957e+01 2.25581212e-01 6.07970482e-01 3.33175378e-01 -2.95895356e+04 1.34625113e+01
 -1.07985669e+01 5.80172546e-01 -2.47139142e+00 3.07243945e-01 2.73951121e+04 1.35536141e+01
 -1.62448832e+01 -4.07762441e-01 -1.23337736e+00 -9.17563149e-02 1.98474094e+04 1.34904342e+01
 -1.22001221e+01 1.36970243e+00 -2.01164345e+00 -2.02413367e-01 1.26465858e+04 1.35031150e+01
 4.29508044e+00 -3.10348610e-01 6.14211530e-01 2.45135735e-01 -1.02917998e+04 1.37405031e+01
 9.93068546e+00 -1.17139949e+00 1.64203051e-02 -3.02951011e-01 1.58563026e+03 1.38444023e+01
 7.39350454e+00 -4.52516852e-01 -2.40138638e+00 -2.28913701e-01 -1.71685475e+04 1.38003142e+01
 -5.57467181e+00 2.41030492e-01 -7.69782241e-01 -7.21485448e-01 8.29860370e+03 1.36245929e+01
 -9.48320269e+00 2.83793511e-01 5.05109119e-01 6.55324295e-01 -1.14122329e+04 1.35673562e+01
 -7.79769874e-01 2.75490472e-01 -1.29557068e+00 -1.25822259e-01 -4.65832437e+04 1.36961349e+01
 -2.16386214e+01 6.68856829e-01 2.73386799e-01 -7.20256664e-02 7.51437994e+03 1.33905930e+01
 2.67069113e+01 2.98627538e-01 -2.95207568e+00 -5.13379763e-01 1.77474374e+04 1.40488673e+01
 1.73260909e+01 7.91001611e-02 1.03993939e+00 8.90979366e-02 -2.21080653e+03 1.39382201e+01
 -1.58396234e+01 -1.91236157e-01 -1.06411489e+00 2.35681879e-01 -5.05824893e+04 1.34935373e+01
 -2.75295914e+01 -2.80210423e-01 1.19955634e+00 1.82825015e-01 3.64380168e+03 1.33073019e+01
 -2.38785667e+00 1.35305869e-01 -4.99651163e-01 -3.71912394e-01 3.09602047e+04 1.36643858e+01
 3.73479698e+00 5.23298530e-01 1.15052349e+00 -6.06823659e-01 -9.09356020e+03 1.37392686e+01
 2.05106281e+01 4.37713361e-01 3.78841416e-01 3.65609598e-01 1.65853955e+04 1.39735388e+01
 1.05587225e+01 -9.59434222e-01 1.63179107e+00 5.03365162e-02 7.74884840e+03 1.38569068e+01
 1.67682249e+01 3.47964397e-01 -8.09419400e-01 2.09945644e-01 -1.54656163e+04 1.39247794e+01
 9.03348279e+00 1.38820715e-04 2.45412699e-01 -1.79030667e-02 -5.54555062e+03 1.38079352e+01
 -4.29894035e+00 -2.49765155e-02 1.72386498e+00 -1.16765384e-01 1.42782078e+04 1.36549337e+01
 1.38840976e+01 -3.19615577e-01 5.93442999e-01 -3.76839730e-01 -1.67470998e+04 1.38910595e+01
 -1.07016169e+01 1.22938677e+00 -7.59246661e-01 -2.05199120e-01 -1.39965622e+04 1.35511821e+01
 -6.32520605e+00 7.61613958e-01 7.74495760e-01 -1.53498547e-01 -1.47515865e+03 1.36114982e+01
 -5.76797037e+00 7.13132720e-01 1.01067569e+00 3.72316516e-01 -3.10964670e+03 1.36102071e+01
 1.88608722e+01 2.33936679e-02 7.58687113e-01 -6.12348257e-01 1.00008104e+04 1.39442590e+01
 -1.18815427e+01 1.97696874e-02 9.11228292e-01 -2.63705547e-01 -3.46358739e+04 1.35480284e+01
 4.30571244e+00 -6.03283358e-01 4.09555224e-01 -3.39702520e-01 1.85772272e+03 1.37583129e+01
 -1.64223312e+01 6.51761011e-01 -6.26907046e-01 1.93068043e-01 -1.28284208e+04 1.35118011e+01
 -1.28366116e+01 2.03098828e-01 -4.83999843e-01 -5.33892243e-01 5.07139472e+03 1.35668726e+01
 1.46732435e+01 -5.27082778e-01 -1.28661960e+00 2.66911122e-01 2.04190831e+04 1.38936021e+01
 -5.12966215e+00 1.16895571e+00 5.57893803e-01 -4.06086554e-01 -2.52285909e+04 1.36475573e+01
 1.03674589e+01 2.82167514e-01 -7.03034676e-01 7.36738777e-01 -2.48858649e+03 1.38270207e+01
 -7.94859000e+00 -7.51256070e-01 -3.53775702e-02 5.89374766e-01 2.71575502e+04 1.35919151e+01
 2.14304404e+01 3.84461830e-01 -2.79399721e-01 5.92376782e-01 1.21361081e+04 1.39801482e+01
 -3.98188074e-01 8.01115967e-01 2.60454017e+00 -5.40589642e-02 -1.29493191e+04 1.36938910e+01
 3.66612908e+00 -1.58819217e-01 5.68907695e-01 -5.44489436e-01 -2.51499262e+04 1.37347910e+01
 4.83633301e+00 -2.17790861e-01 6.56979970e-01 -4.80096400e-01 -6.57720916e+03 1.37564086e+01
 3.47443650e+00 -7.00404825e-01 -7.75462006e-01 1.13185240e+00 -4.99650110e+03 1.37386036e+01
 -3.56963227e+00 3.25469712e-01 -2.81994183e-01 -2.51351116e-02 -5.19111711e+03 1.36551265e+01
 -1.91797007e+00 4.41841226e-02 3.56027736e-01 2.72302353e-01 -2.52017701e+04 1.36613082e+01
 1.62658399e+01 2.16152669e-01 1.53180504e-01 4.61801635e-01 -2.01646567e+04 1.39286948e+01
 -1.76219869e+00 1.09839763e+00 -1.04128556e+00 -4.07364549e-01 3.81199655e+04 1.36618163e+01
 -1.06646660e+01 -6.69441902e-01 8.41244104e-01 9.10900373e-02 1.88520157e+03 1.35766042e+01
 4.86965218e+00 -7.57631346e-01 7.56374743e-01 -8.71263618e-01 3.58559268e+03 1.37554971e+01
 1.20758660e+01 -7.91201823e-02 -8.10223975e-01 1.53628269e-01 -1.88932417e+04 1.38585288e+01
 -9.78533007e+00 8.41328538e-01 1.59127179e+00 6.50218985e-01 1.00900977e+04 1.35640785e+01
 1.28798028e+01 2.84017703e-01 -1.27868945e+00 -9.09585003e-01 -8.47856005e+03 1.38814623e+01
 2.36619993e-02 -2.31183459e-01 -6.57371174e-01 -3.11202306e-01 2.90526663e+04 1.36969426e+01
 2.40709042e+00 5.90384898e-02 -1.00041322e+00 -1.01740495e-01 2.25076925e+03 1.37246699e+01
 -1.55840609e+00 -2.53248683e-01 -1.55946748e-01 -1.83845399e-01 -1.86727722e+04 1.36863990e+01
 -7.39431843e+00 -5.05518529e-01 -2.09400057e+00 -1.11142665e-01 2.37135152e+03 1.36015537e+01
 -2.17362135e+01 -2.12543221e-01 -2.07068490e-01 1.76021741e-01 2.74938064e+03 1.34003368e+01
 1.14439797e+01 -8.31265389e-01 -7.06085889e-01 8.20374845e-02 -1.77177238e+04 1.38532331e+01
 -2.71355674e+00 9.80997813e-01 -1.65825025e+00 1.42982904e-01 -1.16989809e+04 1.36694338e+01
 1.90234639e+01 2.76940322e-01 1.75270820e-01 -2.13704882e-01 1.25215106e+04 1.39401593e+01
 -2.29455851e+00 4.72135543e-01 -1.75620495e+00 -3.92944814e-01 -3.88626756e+03 1.36803543e+01
 -8.38270039e+00 9.58741168e-01 3.27927571e-01 1.40404555e-01 2.48364892e+03 1.35849666e+01
 3.06498126e+00 3.70638996e-01 9.06462401e-01 8.79601670e-02 5.40039553e+03 1.37375998e+01
 1.55631856e+00 2.42217120e-01 4.26500857e-01 6.19422963e-01 -3.56632228e+04 1.37158958e+01
 -1.29513841e+01 1.15308984e-01 -5.94429027e-01 3.70947690e-01 -9.71131715e+03 1.35090567e+01
 -7.53922849e+00 1.03945921e+00 -5.28641282e-01 -1.78369874e-02 -3.55971342e+03 1.36096170e+01
 4.30706909e-01 5.71290591e-01 3.53586960e-01 -6.81422589e-02 3.57885915e+04 1.37076500e+01
 -5.80646944e+00 -5.85953023e-01 9.10144282e-01 -4.62863035e-03 -4.35769435e+03 1.36011971e+01
 2.10549483e+01 -6.87883889e-01 3.68520555e-01 1.43722191e-02 -8.96188575e+03 1.39764873e+01
 -6.29511388e+00 -6.21343320e-01 -3.75691639e-01 -5.81938849e-02 1.01021718e+04 1.36347876e+01
 -2.53702709e+01 -4.80270649e-01 -6.66384385e-01 -3.99060517e-01 -5.81005888e+03 1.33673419e+01
 1.59963749e+00 -3.70695482e-01 -9.11047848e-01 8.27320722e-01 -6.96794226e+03 1.37219233e+01
 2.73328396e+01 -4.01533984e-01 1.62634814e-01 3.91739173e-01 5.81245346e+03 1.40683298e+01
 -6.85602876e+00 6.10962972e-01 -1.09002440e+00 6.23583520e-01 2.42789173e+04 1.36235966e+01
 6.91518484e+00 -1.57933836e-02 -2.88465049e-01 -5.90291542e-01 -1.61350235e+04 1.37977699e+01
 5.88827292e+00 -3.49299226e-01 8.24563356e-01 7.87332938e-01 -1.12212109e+04 1.37699593e+01
 -3.49586318e+01 1.22540907e+00 -5.90463907e-01 5.14364391e-01 7.51561418e+03 1.32092402e+01
 1.59818379e+01 -2.86475017e-01 -1.97964102e-01 6.39406710e-04 2.21990281e+04 1.39228723e+01
 -1.62009331e+01 7.35796113e-01 1.43098025e+00 3.45059011e-02 -4.15568148e+03 1.34772489e+01
 -7.12100601e+00 1.86389744e-01 2.28707017e+00 -5.40722504e-01 -2.00062861e+04 1.36087185e+01
 -2.00530935e+01 -3.55961810e-02 1.30850175e+00 -1.80213300e-01 3.65780373e+03 1.34340737e+01
 -3.06088489e+00 -3.91948015e-02 -7.18019206e-01 -5.60972586e-01 -5.72237752e+03 1.36366092e+01
 -1.38498245e+00 -1.63871554e-01 -8.81542689e-01 -1.06063639e-01 1.58388849e+04 1.36960022e+01
 -5.88608961e+00 -8.02895037e-01 1.53285515e+00 5.16188492e-02 3.75881476e+03 1.36272533e+01
 -2.81282909e+00 -9.22183633e-02 -3.06025064e-01 1.76721065e-01 -1.98595449e+04 1.36700580e+01
 5.09432033e-02 -7.57767160e-01 -2.76341645e-01 -2.13360150e-01 -8.05324573e+03 1.36940720e+01
 8.38296695e+00 -1.07993736e+00 1.38818106e+00 -3.63842859e-01 -2.32057596e+02 1.38164701e+01
 1.90167154e+00 6.98247048e-01 8.26440463e-01 4.50381968e-02 -2.23091097e+03 1.37365616e+01
 -9.62548562e+00 -6.20384418e-01 -1.79663160e+00 -2.55574652e-01 2.17567467e+04 1.35624079e+01
 -9.75605028e+00 -1.08449956e+00 1.48007670e+00 5.28058956e-01 1.83470698e+04 1.35625730e+01
